x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.4700794816017151,0.8796918392181396,6.899542199789721e-07,0.341926246881485,0.7914643287658691,-0.04786727949976921,0.2742743492126465,0.664463996887207,-0.06704401969909668,0.26458606123924255,0.5395340919494629,-0.08511680364608765,0.30316051840782166,0.44800233840942383,-0.09982141852378845,0.3791900873184204,0.5173038840293884,0.006038076709955931,0.38315632939338684,0.372946560382843,-0.026406096294522285,0.3913736939430237,0.2877243161201477,-0.061552468687295914,0.4048691689968109,0.20950841903686523,-0.08921430259943008,0.45422130823135376,0.5096718668937683,-3.828945409622975e-05,0.4614914059638977,0.35032814741134644,-0.024238796904683113,0.4715108573436737,0.2553595006465912,-0.05312005430459976,0.4805102050304413,0.1720483899116516,-0.07598363608121872,0.5183590650558472,0.533134937286377,-0.017776601016521454,0.52883380651474,0.3831663131713867,-0.045186903327703476,0.5350719690322876,0.2949333190917969,-0.0632561445236206,0.5411443710327148,0.2176525592803955,-0.07731645554304123,0.5881245136260986,0.5796199440956116,-0.042325668036937714,0.5928769707679749,0.4619975984096527,-0.06680964678525925,0.5900541543960571,0.38910406827926636,-0.07567278295755386,0.5856465697288513,0.31892824172973633,-0.08261586725711823,0
0.41373705863952637,0.8848355412483215,1.1301676750008482e-06,0.5608385801315308,0.8322674036026001,-0.05002075806260109,0.6580402851104736,0.7113133072853088,-0.05419573187828064,0.7090997099876404,0.5964126586914062,-0.05443587526679039,0.7548466920852661,0.5112361311912537,-0.0524032823741436,0.577907919883728,0.5359992384910583,0.006685001775622368,0.642017126083374,0.4009478986263275,-0.013318629935383797,0.6804592609405518,0.32092806696891785,-0.03857378661632538,0.7104346752166748,0.2509939670562744,-0.05675699934363365,0.5034507513046265,0.5096185207366943,0.012292659841477871,0.5605793595314026,0.3591020703315735,-0.0008910816977731884,0.5960471034049988,0.2652418911457062,-0.024191839620471,0.6240750551223755,0.18874236941337585,-0.0413815975189209,0.42337775230407715,0.5103918313980103,0.007694771513342857,0.45542576909065247,0.36541837453842163,-0.011973297223448753,0.48523908853530884,0.2797161042690277,-0.032792869955301285,0.5127153992652893,0.20868650078773499,-0.0465751476585865,0.33199894428253174,0.5323824882507324,-0.0026978880632668734,0.34859922528266907,0.4169353246688843,-0.02447950653731823,0.3661324083805084,0.3441556990146637,-0.03364623337984085,0.3868730664253235,0.2774735689163208,-0.038187045603990555,0
0.40735065937042236,0.8256204128265381,1.2987320587853901e-06,0.5486955642700195,0.7826657295227051,-0.07190223038196564,0.6607294678688049,0.6585417985916138,-0.09278202801942825,0.7297451496124268,0.5423346161842346,-0.10548387467861176,0.7843328714370728,0.4459429979324341,-0.1170390248298645,0.5900828838348389,0.4725078046321869,-0.04705965518951416,0.6536348462104797,0.32816362380981445,-0.08764015138149261,0.6942695379257202,0.23614493012428284,-0.12267410010099411,0.726700484752655,0.15620383620262146,-0.14770370721817017,0.5086884498596191,0.44649356603622437,-0.04134410247206688,0.5702971816062927,0.28703874349594116,-0.0763910710811615,0.6117060780525208,0.18013465404510498,-0.11058337986469269,0.6462713479995728,0.09072840213775635,-0.13494613766670227,0.4220481216907501,0.45381805300712585,-0.04606414958834648,0.46034538745880127,0.29665765166282654,-0.0875399187207222,0.49740973114967346,0.19582831859588623,-0.12084520608186722,0.5346173048019409,0.10803353786468506,-0.14185172319412231,0.3276745080947876,0.4842602014541626,-0.05707109346985817,0.35194122791290283,0.3586232662200928,-0.10159279406070709,0.3728792071342468,0.27464476227760315,-0.1254131942987442,0.39890289306640625,0.1948150396347046,-0.13911086320877075,0
0.39495936036109924,0.9155631065368652,1.2445681250028429e-06,0.5397109985351562,0.872812032699585,-0.07525783032178879,0.6550201177597046,0.7488827109336853,-0.0975155159831047,0.7242096662521362,0.6330913305282593,-0.11152240633964539,0.786629319190979,0.5385278463363647,-0.12432779371738434,0.5838210582733154,0.5625201463699341,-0.04323006793856621,0.6443971395492554,0.41964125633239746,-0.08286625146865845,0.6807955503463745,0.3292214870452881,-0.11881695687770844,0.7107224464416504,0.2481493353843689,-0.14573627710342407,0.5022230744361877,0.5385875105857849,-0.03650002181529999,0.5589801669120789,0.3832688331604004,-0.07202043384313583,0.5991089344024658,0.27836042642593384,-0.10830041766166687,0.6335397362709045,0.18873578310012817,-0.1347084939479828,0.4166928827762604,0.549087405204773,-0.04089091718196869,0.4551732838153839,0.3938988447189331,-0.08416973054409027,0.4933651089668274,0.29541221261024475,-0.11918848752975464,0.5310905575752258,0.2076227068901062,-0.14155159890651703,0.3259353041648865,0.5830210447311401,-0.051951877772808075,0.34972599148750305,0.4605681896209717,-0.09839480370283127,0.37070104479789734,0.3789631128311157,-0.12404244393110275,0.3968062996864319,0.2993432879447937,-0.1393986940383911,0
0.46289607882499695,0.8981085419654846,7.248251563396479e-07,0.33544450998306274,0.8078979253768921,-0.045044269412755966,0.27388235926628113,0.6704803705215454,-0.06132985278964043,0.2817901372909546,0.5450232625007629,-0.07534439116716385,0.3287341296672821,0.46243542432785034,-0.08676241338253021,0.3977639973163605,0.5321798324584961,-0.0050373198464512825,0.41320639848709106,0.3888859748840332,-0.0357791893184185,0.42879995703697205,0.3035740256309509,-0.06766431033611298,0.4469217360019684,0.22753721475601196,-0.09336922317743301,0.480850487947464,0.5323057174682617,-0.012460288591682911,0.5031622648239136,0.37647926807403564,-0.0370616652071476,0.5196353197097778,0.2779574394226074,-0.0662897601723671,0.5317581295967102,0.19466716051101685,-0.08952835202217102,0.5483366847038269,0.5642409920692444,-0.029827233403921127,0.5782002210617065,0.41638273000717163,-0.05971110612154007,0.5963055491447449,0.3261590003967285,-0.08171085268259048,0.6086634397506714,0.24824640154838562,-0.0986475944519043,0.6153042912483215,0.6190929412841797,-0.052694376558065414,0.6425555944442749,0.5038641691207886,-0.08245504647493362,0.6557225584983826,0.43169093132019043,-0.09544022381305695,0.6652822494506836,0.3619064688682556,-0.10506730526685715,0
0.35928285121917725,0.872534990310669,9.112723660109623e-07,0.27802565693855286,0.7362914681434631,-0.04914790391921997,0.28866592049598694,0.5564094185829163,-0.06342314183712006,0.3153054714202881,0.4243653416633606,-0.07362641394138336,0.2957633137702942,0.32792073488235474,-0.08566209673881531,0.5094462633132935,0.4666740596294403,-0.033619314432144165,0.5711139440536499,0.3204076588153839,-0.06435465067625046,0.6135879158973694,0.22902315855026245,-0.09363231062889099,0.6501550078392029,0.15231505036354065,-0.11964547634124756,0.5984587669372559,0.5248158574104309,-0.046787943691015244,0.7233515977859497,0.39848849177360535,-0.07455515116453171,0.7996642589569092,0.31469088792800903,-0.10976701229810715,0.8633838295936584,0.2432222068309784,-0.1366814821958542,0.6429283022880554,0.607279360294342,-0.0678819939494133,0.7891595959663391,0.5233777761459351,-0.11948631703853607,0.8779035210609436,0.46579647064208984,-0.16958315670490265,0.9576309323310852,0.4090629816055298,-0.20428413152694702,0.6506162285804749,0.7068474292755127,-0.09152119606733322,0.773408055305481,0.7153413891792297,-0.15748268365859985,0.8544183373451233,0.7170401811599731,-0.1961856633424759,0.9328562021255493,0.7077217698097229,-0.22032447159290314,0
0.39739474654197693,0.9190864562988281,9.890459296002518e-07,0.5180716514587402,0.8901945948600769,-0.05863339453935623,0.6146392226219177,0.793645977973938,-0.07423357665538788,0.6751772165298462,0.7002478241920471,-0.08271524310112,0.7297878861427307,0.6266875267028809,-0.0904882475733757,0.5577970147132874,0.6429463624954224,-0.04101376608014107,0.6116430163383484,0.5268306136131287,-0.07023226469755173,0.6458730697631836,0.456293523311615,-0.09546791017055511,0.6747404932975769,0.39137378334999084,-0.11542773991823196,0.4886963367462158,0.6209604740142822,-0.03582005947828293,0.5373711585998535,0.4950822591781616,-0.06534257531166077,0.5744970440864563,0.41377919912338257,-0.09537218511104584,0.6062331199645996,0.3447332978248596,-0.11753849685192108,0.41666537523269653,0.6274209022521973,-0.03817739710211754,0.44978106021881104,0.500933051109314,-0.07398837804794312,0.4819645583629608,0.4228088855743408,-0.10527937114238739,0.5134657025337219,0.3549361526966095,-0.12552234530448914,0.3419073224067688,0.6543200016021729,-0.04522705078125,0.3602985739707947,0.5539353489875793,-0.08476784080266953,0.3776097297668457,0.4859105050563812,-0.10957280546426773,0.39819514751434326,0.42138391733169556,-0.12483516335487366,0
0.4009634554386139,0.8686351180076599,7.610760803800076e-07,0.5193164944648743,0.8438469171524048,-0.05007074028253555,0.6113171577453613,0.7593545317649841,-0.06442040205001831,0.66800457239151,0.6731271743774414,-0.0736829861998558,0.7223023772239685,0.6061204075813293,-0.08384574949741364,0.5569488406181335,0.623887836933136,-0.03566870838403702,0.6015628576278687,0.5208640098571777,-0.0662151575088501,0.628788948059082,0.45794183015823364,-0.09208559989929199,0.6533222198486328,0.3989567160606384,-0.11266873776912689,0.49711814522743225,0.6069515347480774,-0.03432410955429077,0.5401626825332642,0.49427706003189087,-0.06509419530630112,0.5706357359886169,0.42034775018692017,-0.0950549840927124,0.5974092483520508,0.35496243834495544,-0.11736857891082764,0.4307222068309784,0.6148919463157654,-0.03993507847189903,0.4635618329048157,0.49823999404907227,-0.07827593386173248,0.490197092294693,0.4280601143836975,-0.10810704529285431,0.5168941617012024,0.36482593417167664,-0.12674938142299652,0.35926300287246704,0.6403756737709045,-0.04919612035155296,0.3820533752441406,0.5485440492630005,-0.09122246503829956,0.4019104242324829,0.48793238401412964,-0.11604675650596619,0.42349714040756226,0.42904531955718994,-0.13094013929367065,0
0.4134649634361267,0.8528186082839966,7.324973694267101e-07,0.5375153422355652,0.8234807252883911,-0.05644519627094269,0.6336768269538879,0.7378934621810913,-0.07161685824394226,0.6866673231124878,0.6477509140968323,-0.08114922791719437,0.7425031661987305,0.5804293155670166,-0.09099452197551727,0.5691136717796326,0.608584463596344,-0.02902812324464321,0.6124875545501709,0.5161095261573792,-0.05698265880346298,0.6368709206581116,0.461572527885437,-0.08383670449256897,0.6587225794792175,0.4074482023715973,-0.10581863671541214,0.5044251680374146,0.588893473148346,-0.023515824228525162,0.5380128026008606,0.4861319065093994,-0.05068296566605568,0.5599746108055115,0.4204064905643463,-0.08096899092197418,0.5788764953613281,0.35815170407295227,-0.1046273410320282,0.4368422329425812,0.5953481197357178,-0.026346493512392044,0.4563193619251251,0.4887160658836365,-0.062233153730630875,0.4743208587169647,0.4237801432609558,-0.09144124388694763,0.4924490451812744,0.36222541332244873,-0.11042464524507523,0.3645264804363251,0.6203539967536926,-0.03370731696486473,0.3781556487083435,0.5316080451011658,-0.07294239103794098,0.3916550278663635,0.47459059953689575,-0.0960335060954094,0.4067956209182739,0.41740670800209045,-0.11027548462152481,0
0.4932466745376587,0.8626586198806763,7.617907726853446e-07,0.6106124520301819,0.821383535861969,-0.07509725540876389,0.6941118836402893,0.7292611598968506,-0.10087951272726059,0.738455593585968,0.6339278221130371,-0.11698514223098755,0.7839199900627136,0.556004524230957,-0.13252191245555878,0.6110973954200745,0.5914995074272156,-0.0529266819357872,0.6338733434677124,0.48856088519096375,-0.08877703547477722,0.6433141231536865,0.4260948896408081,-0.12126075476408005,0.6484203934669495,0.36454081535339355,-0.14629441499710083,0.5402386784553528,0.5726050138473511,-0.03929278254508972,0.5528256893157959,0.4564605951309204,-0.0724254623055458,0.5592671036720276,0.3823004961013794,-0.10427405685186386,0.5610834956169128,0.3142932653427124,-0.12830783426761627,0.4712921977043152,0.5829624533653259,-0.035106632858514786,0.4698231816291809,0.46756139397621155,-0.07442726939916611,0.4729447364807129,0.3945501744747162,-0.10405763983726501,0.4743784964084625,0.3252972960472107,-0.1230098083615303,0.4039277136325836,0.6117377877235413,-0.03703561797738075,0.4050297141075134,0.5150416493415833,-0.07708757370710373,0.4064088463783264,0.45348018407821655,-0.09938235580921173,0.4086681604385376,0.3906756639480591,-0.11305957287549973,0
0.4749416410923004,0.8593869209289551,8.182259421118943e-07,0.5691039562225342,0.8080027103424072,-0.1207146868109703,0.6202956438064575,0.7079386711120605,-0.16992975771427155,0.6393359303474426,0.6031375527381897,-0.20231838524341583,0.6655296683311462,0.5070260167121887,-0.23216462135314941,0.5240623950958252,0.5503578186035156,-0.09192483872175217,0.5036026239395142,0.43665915727615356,-0.13936802744865417,0.47527235746383667,0.3636494576931,-0.18372632563114166,0.4446040987968445,0.29498952627182007,-0.2175731658935547,0.4613475501537323,0.5395833849906921,-0.05874759703874588,0.43173566460609436,0.411604642868042,-0.10154964029788971,0.40345239639282227,0.32561421394348145,-0.1456238478422165,0.375127375125885,0.24718746542930603,-0.17961643636226654,0.4068499803543091,0.5558792948722839,-0.03778873011469841,0.3775729238986969,0.4369957447052002,-0.08078999817371368,0.35520505905151367,0.355363130569458,-0.11882387846708298,0.33289527893066406,0.2825774848461151,-0.14539584517478943,0.353499174118042,0.5899577140808105,-0.027478648349642754,0.3308540880680084,0.4947361648082733,-0.06703439354896545,0.3148084878921509,0.4278828203678131,-0.09412720799446106,0.29937952756881714,0.3641713261604309,-0.11362196505069733,0
0.4446641206741333,0.9227508306503296,9.406683147972217e-07,0.31866657733917236,0.862095832824707,-0.07539650797843933,0.23605699837207794,0.7389126420021057,-0.11370982974767685,0.23517881333827972,0.6092921495437622,-0.14595243334770203,0.31116876006126404,0.5682693719863892,-0.17532111704349518,0.32725727558135986,0.5522550940513611,-0.04361553490161896,0.3394954204559326,0.40333932638168335,-0.09043031185865402,0.35518401861190796,0.31086400151252747,-0.13495469093322754,0.3722294867038727,0.22751444578170776,-0.16940224170684814,0.40423300862312317,0.53618323802948,-0.04173218458890915,0.41661548614501953,0.36967918276786804,-0.07908945530653,0.4259886145591736,0.2650580108165741,-0.11368764191865921,0.4330594539642334,0.17126259207725525,-0.13941635191440582,0.4729423522949219,0.5522748827934265,-0.05132913589477539,0.4809372127056122,0.3975823223590851,-0.08625191450119019,0.48661935329437256,0.3002011477947235,-0.10987754166126251,0.49005255103111267,0.21634528040885925,-0.1262839436531067,0.5443862080574036,0.5952989459037781,-0.07009486109018326,0.5458134412765503,0.4702163338661194,-0.09735798090696335,0.5439996719360352,0.3919629752635956,-0.1085423082113266,0.5394401550292969,0.32224133610725403,-0.11677562445402145,0
0.5043368935585022,0.8537688255310059,1.0558700296314782e-06,0.5888011455535889,0.8167862892150879,-0.13656635582447052,0.6385501027107239,0.7131116390228271,-0.1872536540031433,0.6603578925132751,0.6056625247001648,-0.2139488160610199,0.681691586971283,0.5006021857261658,-0.23703809082508087,0.5788636803627014,0.5531708598136902,-0.10167847573757172,0.5514718890190125,0.4279134273529053,-0.1362454742193222,0.5183278918266296,0.34092918038368225,-0.1688743233680725,0.48451584577560425,0.2712553143501282,-0.19278287887573242,0.5215890407562256,0.5461434125900269,-0.051147956401109695,0.48902398347854614,0.40580347180366516,-0.07661415636539459,0.46158522367477417,0.309754878282547,-0.10730638355016708,0.4399413764476776,0.2327067255973816,-0.13080960512161255,0.4711846709251404,0.561619758605957,-0.013722807168960571,0.4417250156402588,0.43199622631073,-0.04175347834825516,0.42005354166030884,0.34875479340553284,-0.07602797448635101,0.40330439805984497,0.2769991159439087,-0.10036488622426987,0.42398104071617126,0.5876976251602173,0.012089988216757774,0.40146225690841675,0.49181854724884033,-0.01933782920241356,0.3864913880825043,0.427552193403244,-0.04733878746628761,0.37936949729919434,0.36574074625968933,-0.06706765294075012,0
