x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5245543122291565,0.6467313766479492,1.8927777318822336e-06,0.4083257019519806,0.6140310764312744,-0.0745830088853836,0.3347373902797699,0.551094114780426,-0.13255329430103302,0.2539040446281433,0.5150889754295349,-0.16753318905830383,0.18132731318473816,0.4884622097015381,-0.19968652725219727,0.4392717480659485,0.4459923803806305,-0.18487289547920227,0.391703337430954,0.3258381485939026,-0.21136264503002167,0.3569449186325073,0.2520063519477844,-0.2234332412481308,0.33890360593795776,0.18954536318778992,-0.23472827672958374,0.5152809619903564,0.4307694733142853,-0.13517610728740692,0.5214203596115112,0.2944433093070984,-0.1736069619655609,0.5216385722160339,0.19577008485794067,-0.18978959321975708,0.5255992412567139,0.12191972136497498,-0.2011088728904724,0.5663794279098511,0.4390731155872345,-0.07270254194736481,0.5219075679779053,0.38936901092529297,-0.051684487611055374,0.4987001121044159,0.4290340542793274,-0.009432106278836727,0.4903285801410675,0.45933932065963745,0.013753768056631088,0.5942033529281616,0.443422794342041,-0.016579456627368927,0.5504844784736633,0.4143713414669037,0.015047133900225163,0.5323746800422668,0.4490182399749756,0.051468465477228165,0.5308124423027039,0.4763662815093994,0.07566680014133453,2
0.5465173721313477,0.7972077131271362,3.44313519917705e-08,0.40400761365890503,0.7355529069900513,0.08191714435815811,0.3230781555175781,0.6567952632904053,0.08891616761684418,0.27970004081726074,0.5665802955627441,0.09297459572553635,0.25594210624694824,0.48621830344200134,0.09346044808626175,0.3596143126487732,0.5276132822036743,-0.10511267930269241,0.25934848189353943,0.3628304898738861,-0.18090641498565674,0.20877918601036072,0.2537004053592682,-0.210110604763031,0.18393009901046753,0.17358940839767456,-0.21196283400058746,0.45299479365348816,0.509994626045227,-0.13584516942501068,0.4092812240123749,0.29349324107170105,-0.21211303770542145,0.3996517062187195,0.1678074598312378,-0.20872513949871063,0.3964606523513794,0.07944038510322571,-0.18668760359287262,0.55314701795578,0.5127085447311401,-0.1491299271583557,0.5243105292320251,0.30385568737983704,-0.21375516057014465,0.5087440609931946,0.18759071826934814,-0.20214341580867767,0.5036708116531372,0.1084108054637909,-0.16838188469409943,0.6525688171386719,0.5264524221420288,-0.14505910873413086,0.6478166580200195,0.3602020740509033,-0.164635568857193,0.6469355225563049,0.2719227969646454,-0.1373358517885208,0.653396487236023,0.20209147036075592,-0.10119473934173584,0
0.5124247074127197,0.6651687026023865,4.569741349769174e-07,0.41564977169036865,0.6045787930488586,-0.012950900942087173,0.3755311965942383,0.5174418091773987,-0.028530890122056007,0.3673558235168457,0.43615785241127014,-0.03706985339522362,0.38636499643325806,0.36727824807167053,-0.04072323441505432,0.45470330119132996,0.45961716771125793,-0.06630400568246841,0.4661741256713867,0.33154353499412537,-0.07634440809488297,0.4728117287158966,0.28930824995040894,-0.06029767543077469,0.46857795119285583,0.2930239140987396,-0.04195196181535721,0.5330528020858765,0.4610481262207031,-0.06775180995464325,0.5428457260131836,0.32644379138946533,-0.08050259947776794,0.5468670129776001,0.2780085504055023,-0.07002069056034088,0.5406262874603271,0.27732932567596436,-0.057692065834999084,0.5989909768104553,0.48250633478164673,-0.06542792171239853,0.6151155829429626,0.3612508773803711,-0.07680759578943253,0.6127116084098816,0.3249358534812927,-0.05952158570289612,0.6057819128036499,0.32572802901268005,-0.04401731118559837,0.658353328704834,0.5150360465049744,-0.06162479519844055,0.6828590631484985,0.4252472519874573,-0.07236205041408539,0.6853832006454468,0.399638295173645,-0.058414533734321594,0.6814953088760376,0.3993464708328247,-0.042228344827890396,1
0.4884745478630066,0.7114399075508118,9.600261137165944e-07,0.3604627549648285,0.6826347708702087,-0.009659003466367722,0.26640039682388306,0.6330284476280212,-0.05715639144182205,0.1858389526605606,0.5836425423622131,-0.10006031394004822,0.11435291171073914,0.5488550662994385,-0.1495552659034729,0.32624462246894836,0.5077552795410156,-0.1657334864139557,0.23870062828063965,0.35900959372520447,-0.23769456148147583,0.19652612507343292,0.26580262184143066,-0.2706648111343384,0.1677054911851883,0.195257306098938,-0.28566595911979675,0.41583576798439026,0.49156591296195984,-0.18703480064868927,0.38138100504875183,0.29586654901504517,-0.24787791073322296,0.37010079622268677,0.18598872423171997,-0.2638753354549408,0.36615169048309326,0.10369288921356201,-0.27180004119873047,0.5034180879592896,0.49359020590782166,-0.20091840624809265,0.48495662212371826,0.29432785511016846,-0.2569703757762909,0.47183969616889954,0.19124647974967957,-0.27609533071517944,0.46719709038734436,0.11781919002532959,-0.2841707766056061,0.5862128138542175,0.5039004683494568,-0.20874223113059998,0.6058537364006042,0.35650575160980225,-0.24775858223438263,0.6129031777381897,0.27039337158203125,-0.2542523145675659,0.6185108423233032,0.19723761081695557,-0.254888117313385,0
0.58168625831604,0.593080461025238,1.5179563206402236e-06,0.49110639095306396,0.5657107830047607,-0.026139413937926292,0.43165093660354614,0.49270159006118774,-0.06207402050495148,0.39474380016326904,0.42540138959884644,-0.0903719812631607,0.343411386013031,0.38009113073349,-0.11860118061304092,0.4854225218296051,0.3877400755882263,-0.1237139031291008,0.457943320274353,0.2494649589061737,-0.1668349951505661,0.4427577555179596,0.16229437291622162,-0.1873071789741516,0.43803250789642334,0.09495207667350769,-0.19861355423927307,0.5621594786643982,0.38741806149482727,-0.12799349427223206,0.5974875688552856,0.22194284200668335,-0.17682407796382904,0.6221045851707458,0.1297297477722168,-0.19126760959625244,0.6482177972793579,0.06197288632392883,-0.19520176947116852,0.6391568779945374,0.4039914309978485,-0.12349595874547958,0.6749069094657898,0.2852351665496826,-0.15345002710819244,0.6532903909683228,0.3235204815864563,-0.12124863266944885,0.6399725675582886,0.36452972888946533,-0.09042533487081528,0.7072094678878784,0.4319689869880676,-0.12000817060470581,0.7223889827728271,0.34812456369400024,-0.1316128820180893,0.7036441564559937,0.37878257036209106,-0.0926644578576088,0.6951407790184021,0.41648897528648376,-0.05603434517979622,2
0.47044363617897034,0.7488120198249817,-1.8987202565767802e-07,0.35702916979789734,0.676510214805603,0.12378384917974472,0.2869183123111725,0.626688539981842,0.14071741700172424,0.2371053844690323,0.5806732773780823,0.15105272829532623,0.18126368522644043,0.5539222955703735,0.15280410647392273,0.2958863079547882,0.483275443315506,-0.10165136307477951,0.2027789056301117,0.3573533594608307,-0.1749301701784134,0.16311834752559662,0.26508691906929016,-0.21134157478809357,0.14060857892036438,0.19649571180343628,-0.22433729469776154,0.3811805546283722,0.4734881818294525,-0.14632506668567657,0.35710838437080383,0.2866476774215698,-0.2061987668275833,0.3555729389190674,0.18007373809814453,-0.19866231083869934,0.3519778847694397,0.09593987464904785,-0.18655769526958466,0.47320908308029175,0.48230645060539246,-0.16901277005672455,0.48420751094818115,0.30080291628837585,-0.22682112455368042,0.4906901717185974,0.19286909699440002,-0.2260204255580902,0.49542760848999023,0.11937621235847473,-0.2127225399017334,0.5695817470550537,0.4931716024875641,-0.16802942752838135,0.6223598122596741,0.3650673031806946,-0.21648606657981873,0.6534565687179565,0.2900952696800232,-0.2218581587076187,0.6755415797233582,0.2207581251859665,-0.21480721235275269,0
0.4840666949748993,0.7086166143417358,1.117292754315713e-06,0.36487725377082825,0.6893961429595947,-0.04811851307749748,0.2713733911514282,0.6357664465904236,-0.10705628991127014,0.18652039766311646,0.5872442126274109,-0.156883105635643,0.11197084188461304,0.552370011806488,-0.21168029308319092,0.3311731815338135,0.5118105411529541,-0.17133186757564545,0.2487971931695938,0.3636764585971832,-0.24240945279598236,0.20476804673671722,0.2690753638744354,-0.2763385474681854,0.17419323325157166,0.19777178764343262,-0.2935262620449066,0.42298516631126404,0.49143075942993164,-0.17974965274333954,0.385884553194046,0.30477118492126465,-0.243306964635849,0.3695024847984314,0.19311273097991943,-0.2676335275173187,0.36162739992141724,0.10813921689987183,-0.280897855758667,0.5107294321060181,0.49096813797950745,-0.18561415374279022,0.4852904677391052,0.3009006977081299,-0.24374225735664368,0.46593016386032104,0.1951327621936798,-0.2686398923397064,0.4560182988643646,0.11780396103858948,-0.2805473804473877,0.5906423330307007,0.4997062385082245,-0.1903320848941803,0.6033016443252563,0.35786116123199463,-0.23463451862335205,0.6054002642631531,0.26766982674598694,-0.24790093302726746,0.6067931652069092,0.19331476092338562,-0.252578467130661,0
0.523499608039856,0.6299786567687988,1.177872036350891e-06,0.4130241572856903,0.6149317026138306,-0.024682583287358284,0.33602461218833923,0.5536960363388062,-0.051336370408535004,0.28527578711509705,0.48211219906806946,-0.06963050365447998,0.24269938468933105,0.4244738221168518,-0.08512751758098602,0.41510993242263794,0.45434215664863586,-0.09041314572095871,0.3822234869003296,0.32213103771209717,-0.12076767534017563,0.363175630569458,0.2430053949356079,-0.13643375039100647,0.3542567789554596,0.17886945605278015,-0.1442297101020813,0.4869765043258667,0.4354483485221863,-0.07972841709852219,0.47060608863830566,0.28966933488845825,-0.11883655190467834,0.45440179109573364,0.1953417956829071,-0.13589051365852356,0.44923198223114014,0.12664267420768738,-0.14309261739253998,0.5553435683250427,0.4391075074672699,-0.06038821488618851,0.5335831046104431,0.36318784952163696,-0.06880778819322586,0.5169972777366638,0.3969184160232544,-0.0374554768204689,0.5164924263954163,0.4310230612754822,-0.009674455970525742,0.6121569871902466,0.4513733685016632,-0.04265304282307625,0.5901851654052734,0.38494428992271423,-0.03126279637217522,0.5714108347892761,0.4117621183395386,0.007169825024902821,0.5716105699539185,0.44029501080513,0.03994819149374962,2
0.49004822969436646,0.7805701494216919,4.1663233218969253e-07,0.40408724546432495,0.6515743136405945,0.06079106405377388,0.3563654124736786,0.5668154954910278,0.05508647486567497,0.32250332832336426,0.49398690462112427,0.0561751089990139,0.2944195568561554,0.4119325280189514,0.05396970361471176,0.4386366605758667,0.5015485286712646,-0.16244399547576904,0.41623806953430176,0.3534731864929199,-0.24406470358371735,0.4101971387863159,0.2499982714653015,-0.27848580479621887,0.41399627923965454,0.17644354701042175,-0.28753653168678284,0.5151516199111938,0.5186742544174194,-0.1739952266216278,0.5319428443908691,0.35043615102767944,-0.26311105489730835,0.5508487224578857,0.24481451511383057,-0.27437904477119446,0.5662893652915955,0.17336466908454895,-0.2714053690433502,0.5912103056907654,0.5530552268028259,-0.16410212218761444,0.6216298937797546,0.4024278521537781,-0.23779651522636414,0.6459589600563049,0.30560773611068726,-0.24609880149364471,0.6703452467918396,0.24016407132148743,-0.23571287095546722,0.6593450903892517,0.5919952988624573,-0.13559962809085846,0.714218020439148,0.48776429891586304,-0.17714908719062805,0.7469981908798218,0.4246034026145935,-0.17898039519786835,0.7751754522323608,0.3692891597747803,-0.17169518768787384,0
0.4813210070133209,0.7183045148849487,7.604226652802026e-07,0.3584698438644409,0.6813342571258545,0.013974785804748535,0.2711121439933777,0.634217381477356,-0.024559296667575836,0.20033425092697144,0.5855869054794312,-0.06017318367958069,0.13507835566997528,0.5509337186813354,-0.10320740193128586,0.3171887993812561,0.5024468302726746,-0.16334639489650726,0.2349928617477417,0.35978537797927856,-0.23597289621829987,0.19351992011070251,0.26749658584594727,-0.2698442041873932,0.1622549593448639,0.19671392440795898,-0.2862608730792999,0.40424129366874695,0.48941606283187866,-0.19277073442935944,0.3749080002307892,0.2951788306236267,-0.2531491219997406,0.368479460477829,0.18662619590759277,-0.26535195112228394,0.36445775628089905,0.10311657190322876,-0.2717621922492981,0.4923025369644165,0.49362263083457947,-0.2119365930557251,0.4862317442893982,0.2982814610004425,-0.26713258028030396,0.4795178771018982,0.19522908329963684,-0.2821306884288788,0.47788941860198975,0.12156307697296143,-0.2884728014469147,0.5791833400726318,0.5045334696769714,-0.22241315245628357,0.6085663437843323,0.3602323830127716,-0.26477760076522827,0.6236394643783569,0.27630043029785156,-0.27223894000053406,0.6364182233810425,0.20213326811790466,-0.27374812960624695,0
0.6652101278305054,0.756967306137085,-3.5341332704774686e-07,0.4977591931819916,0.6665090322494507,0.08041968196630478,0.4248546361923218,0.5700893402099609,0.0848453938961029,0.40114039182662964,0.472330242395401,0.09511103481054306,0.36076048016548157,0.3727896213531494,0.11156495660543442,0.4942397475242615,0.4444504678249359,-0.10335957258939743,0.48144254088401794,0.3061671555042267,-0.0076949456706643105,0.49065497517585754,0.2849653959274292,0.13570936024188995,0.5032836198806763,0.2979198396205902,0.2435733526945114,0.602104902267456,0.4381083846092224,-0.1011490672826767,0.5865738391876221,0.2934556007385254,0.008626050315797329,0.5780020356178284,0.3023146986961365,0.17548690736293793,0.5733414888381958,0.3267163634300232,0.29347091913223267,0.6974512338638306,0.44663169980049133,-0.07386155426502228,0.6833679676055908,0.31588512659072876,0.046506140381097794,0.6628146767616272,0.33541297912597656,0.1855585128068924,0.645667552947998,0.3665222227573395,0.26544103026390076,0.7732706665992737,0.45646151900291443,-0.03693559393286705,0.7651292681694031,0.36690887808799744,0.0717051550745964,0.7301294803619385,0.3726117014884949,0.16669948399066925,0.7126190662384033,0.3991144299507141,0.23028568923473358,1
0.526204526424408,0.6447004079818726,1.9509157027641777e-06,0.4061451256275177,0.6121578216552734,-0.0704985037446022,0.3338279128074646,0.5493268966674805,-0.12705270946025848,0.25766468048095703,0.5095649361610413,-0.16207048296928406,0.18280816078186035,0.47660523653030396,-0.19506309926509857,0.43260595202445984,0.4334739148616791,-0.16380342841148376,0.3939013183116913,0.31745409965515137,-0.18235629796981812,0.3626879155635834,0.24103213846683502,-0.1940801590681076,0.34814023971557617,0.18046584725379944,-0.2059704065322876,0.5021451115608215,0.4246025085449219,-0.11085718125104904,0.5132714509963989,0.29608768224716187,-0.13079532980918884,0.5142053365707397,0.20558804273605347,-0.14378182590007782,0.5186619758605957,0.1300155520439148,-0.15725310146808624,0.5515702366828918,0.4377405047416687,-0.04628647118806839,0.5142967104911804,0.39389917254447937,-0.007379407063126564,0.49508246779441833,0.4429130256175995,0.030200811102986336,0.49044185876846313,0.4757509231567383,0.0440254844725132,0.5811475515365601,0.44308963418006897,0.011984512209892273,0.544390857219696,0.4173833131790161,0.05587589368224144,0.5285820364952087,0.45626378059387207,0.0881664827466011,0.5278248190879822,0.4834512770175934,0.10501972585916519,2
0.5343717336654663,0.6635559797286987,-3.9751199665261083e-07,0.4100726544857025,0.6260539889335632,0.010036748833954334,0.34589213132858276,0.5609597563743591,0.03268495202064514,0.3388122022151947,0.4841083586215973,0.07339933514595032,0.3517141044139862,0.42864102125167847,0.1294725239276886,0.4276837110519409,0.43518128991127014,-0.04662236571311951,0.36833423376083374,0.32666993141174316,0.014608044177293777,0.33872807025909424,0.3288014829158783,0.10252203047275543,0.3333960175514221,0.35821306705474854,0.16775843501091003,0.5028542280197144,0.4191882908344269,-0.01270782109349966,0.46380528807640076,0.2939935028553009,0.025749163702130318,0.43724945187568665,0.2964443266391754,0.10017266124486923,0.42416611313819885,0.3180626630783081,0.16153500974178314,0.5604694485664368,0.42579594254493713,0.03299974650144577,0.521360456943512,0.33080264925956726,0.07524921745061874,0.4872676730155945,0.33339035511016846,0.1380806714296341,0.4705424904823303,0.35268330574035645,0.18494217097759247,0.6032280921936035,0.44326019287109375,0.08263266086578369,0.567528247833252,0.3819083273410797,0.11839191615581512,0.5318508148193359,0.38422414660453796,0.15373966097831726,0.5144006013870239,0.40171241760253906,0.18533653020858765,1
