x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.30982035398483276,0.7472655773162842,1.2505722679634346e-06,0.33676958084106445,0.6077458262443542,-0.00433857599273324,0.4004592299461365,0.47880542278289795,-0.035035744309425354,0.4757317304611206,0.4071183204650879,-0.06639575958251953,0.5426144599914551,0.36818042397499084,-0.1040446013212204,0.41587740182876587,0.4313424825668335,-0.12260696291923523,0.5489974021911621,0.34920734167099,-0.19077882170677185,0.6338917016983032,0.2902204692363739,-0.22883595526218414,0.6996701955795288,0.23394769430160522,-0.25362831354141235,0.4101685881614685,0.5077575445175171,-0.15524357557296753,0.5579933524131775,0.41389575600624084,-0.23069603741168976,0.6521058082580566,0.3419037163257599,-0.26819923520088196,0.7256149649620056,0.2748621702194214,-0.2917281985282898,0.41722580790519714,0.6065303087234497,-0.18264888226985931,0.554257869720459,0.5129910111427307,-0.2479441910982132,0.639390230178833,0.44704702496528625,-0.2743496000766754,0.7027394771575928,0.3813791871070862,-0.28795096278190613,0.43459194898605347,0.7132266163825989,-0.20731021463871002,0.5407978296279907,0.6450858116149902,-0.2602962553501129,0.6035236120223999,0.5888473987579346,-0.2805984914302826,0.6560936570167542,0.5317342281341553,-0.2917730510234833,0
0.4301512539386749,0.7932353019714355,6.455865104726399e-07,0.484270840883255,0.5995774269104004,-0.01638389565050602,0.44427216053009033,0.46811673045158386,-0.041006043553352356,0.39457055926322937,0.396898478269577,-0.07451829314231873,0.3353666365146637,0.333232045173645,-0.11844916641712189,0.3318369388580322,0.46161940693855286,-0.07997599989175797,0.28204694390296936,0.34760475158691406,-0.1578604280948639,0.2470051646232605,0.27013257145881653,-0.22192524373531342,0.21300920844078064,0.20534297823905945,-0.2730708420276642,0.30248352885246277,0.5282056927680969,-0.12646301090717316,0.24446038901805878,0.410103440284729,-0.22021563351154327,0.19751547276973724,0.32423481345176697,-0.3020082116127014,0.15254198014736176,0.2521629333496094,-0.3661048114299774,0.2889615297317505,0.6091486215591431,-0.17573264241218567,0.23094087839126587,0.510698139667511,-0.2709672451019287,0.19025208055973053,0.43312105536460876,-0.34806162118911743,0.15327970683574677,0.3717975318431854,-0.40330690145492554,0.28165847063064575,0.700474202632904,-0.22410637140274048,0.24280214309692383,0.6294234991073608,-0.3164437413215637,0.214229017496109,0.5655120611190796,-0.3805554509162903,0.18990549445152283,0.5094442367553711,-0.43006259202957153,0
0.4277137219905853,0.7908217906951904,6.985056870689732e-07,0.4813613295555115,0.5981375575065613,-0.021978480741381645,0.4405277669429779,0.46545714139938354,-0.045947760343551636,0.38871854543685913,0.39530062675476074,-0.07774477452039719,0.3277588486671448,0.33358240127563477,-0.11958453804254532,0.32929104566574097,0.4650501310825348,-0.07602787762880325,0.2800571024417877,0.3512760400772095,-0.15223175287246704,0.2449696958065033,0.2748412489891052,-0.21632792055606842,0.2108951210975647,0.21200907230377197,-0.26750296354293823,0.2991984486579895,0.5316541194915771,-0.11900635063648224,0.24116599559783936,0.41228187084198,-0.21173876523971558,0.1932395100593567,0.3293566107749939,-0.2954723536968231,0.14812174439430237,0.26326045393943787,-0.3600969910621643,0.2848448157310486,0.6120909452438354,-0.16565871238708496,0.2265710085630417,0.5118376016616821,-0.2614174485206604,0.18694762885570526,0.4354994297027588,-0.34222686290740967,0.15215063095092773,0.3770939111709595,-0.3991231322288513,0.2760480046272278,0.702168881893158,-0.21172718703746796,0.23779147863388062,0.6330482959747314,-0.30520135164260864,0.21111826598644257,0.5698720812797546,-0.3718043565750122,0.19010207056999207,0.5136526226997375,-0.4226892292499542,0
0.305610716342926,0.8052716255187988,7.152888770178834e-07,0.4032323956489563,0.7219234704971313,-0.04789678379893303,0.46092307567596436,0.5965325236320496,-0.06620929390192032,0.4812778830528259,0.4818205237388611,-0.08180082589387894,0.4946800470352173,0.3829715847969055,-0.09717750549316406,0.3661883473396301,0.4392319619655609,-0.030624425038695335,0.38924556970596313,0.3016746938228607,-0.06743071228265762,0.40385663509368896,0.21094153821468353,-0.1007022112607956,0.41590335965156555,0.1245502233505249,-0.1252288520336151,0.30211448669433594,0.427756130695343,-0.032575808465480804,0.3004097044467926,0.2680223286151886,-0.06636667996644974,0.30128997564315796,0.15991243720054626,-0.09986651688814163,0.30128318071365356,0.059804707765579224,-0.12457434833049774,0.2450598180294037,0.4514486789703369,-0.04151071980595589,0.23634932935237885,0.30347707867622375,-0.07791414111852646,0.23515711724758148,0.20131707191467285,-0.10657954216003418,0.2341156005859375,0.10758161544799805,-0.125441774725914,0.19123545289039612,0.5049100518226624,-0.054894834756851196,0.1684245616197586,0.391005277633667,-0.09076198190450668,0.15728217363357544,0.3110583424568176,-0.10982818156480789,0.14892132580280304,0.23308034241199493,-0.12162958085536957,0
0.30444657802581787,0.815787672996521,7.109320563358779e-07,0.39374837279319763,0.7154950499534607,-0.04968075826764107,0.4382275342941284,0.5776216387748718,-0.0681840255856514,0.4460522532463074,0.4582178592681885,-0.08337995409965515,0.4506620764732361,0.3571479618549347,-0.09802349656820297,0.3275422155857086,0.43844786286354065,-0.03245656564831734,0.3353671431541443,0.2990040183067322,-0.06855159997940063,0.3399987816810608,0.20736505091190338,-0.10135979950428009,0.34237974882125854,0.12104171514511108,-0.12559637427330017,0.260303795337677,0.4391341507434845,-0.03297031298279762,0.24322766065597534,0.2812105417251587,-0.06680133938789368,0.23307999968528748,0.17289677262306213,-0.10000653564929962,0.22275510430335999,0.07398393750190735,-0.12452908605337143,0.20471613109111786,0.47339314222335815,-0.040467649698257446,0.18234291672706604,0.32759419083595276,-0.07636415213346481,0.1699630618095398,0.22693806886672974,-0.10476306080818176,0.15843309462070465,0.13533702492713928,-0.12344228476285934,0.15688060224056244,0.5364267230033875,-0.05259598046541214,0.1227337121963501,0.4262896478176117,-0.08816125243902206,0.1018887311220169,0.349374383687973,-0.10730688273906708,0.08345450460910797,0.2741626501083374,-0.11907505244016647,0
0.43336325883865356,0.7907987833023071,6.647689474448271e-07,0.4955379366874695,0.6650451421737671,-0.04303717613220215,0.5052605867385864,0.5195006132125854,-0.05712049454450607,0.4828609228134155,0.40878501534461975,-0.06878602504730225,0.4686778485774994,0.3144979476928711,-0.080271877348423,0.3759972155094147,0.43291130661964417,-0.027138231322169304,0.35664477944374084,0.2986646294593811,-0.05986606702208519,0.34616175293922424,0.2111673802137375,-0.08917973935604095,0.33491313457489014,0.13078144192695618,-0.11054776608943939,0.3133925497531891,0.45940878987312317,-0.029502322897315025,0.2649923264980316,0.31804096698760986,-0.05875641107559204,0.23541727662086487,0.2225903570652008,-0.0877009704709053,0.20796070992946625,0.1361294388771057,-0.10887046158313751,0.2694026827812195,0.5131608247756958,-0.038359493017196655,0.21365955471992493,0.3914601802825928,-0.07000790536403656,0.17992928624153137,0.3035085201263428,-0.0954548642039299,0.15061387419700623,0.22072690725326538,-0.11227735131978989,0.23926907777786255,0.5925098657608032,-0.05140485242009163,0.18126991391181946,0.506187379360199,-0.08377552032470703,0.14475633203983307,0.44287389516830444,-0.10056588798761368,0.11272810399532318,0.37820637226104736,-0.11061014980077744,0
0.5252623558044434,0.7527614235877991,6.585315759366495e-07,0.5717757940292358,0.6189827919006348,-0.04095623269677162,0.5618607401847839,0.47927549481391907,-0.05352272838354111,0.5283480882644653,0.3770338296890259,-0.06408169120550156,0.5062483549118042,0.289128839969635,-0.07429997622966766,0.4338890612125397,0.42105555534362793,-0.024013975635170937,0.40507107973098755,0.292125940322876,-0.054649628698825836,0.3899185061454773,0.20846928656101227,-0.08171120285987854,0.3757460117340088,0.13341492414474487,-0.1013699471950531,0.3764393627643585,0.457897424697876,-0.02591521292924881,0.317142128944397,0.3308850824832916,-0.052482567727565765,0.28199517726898193,0.24411515891551971,-0.07853977382183075,0.2511444091796875,0.16716432571411133,-0.09757759422063828,0.34015119075775146,0.5174963474273682,-0.034313179552555084,0.2742961645126343,0.409681499004364,-0.06406264007091522,0.2338244467973709,0.3311392664909363,-0.08761187642812729,0.19975285232067108,0.2581002712249756,-0.10323686897754669,0.319978266954422,0.5983282327651978,-0.046707216650247574,0.2564651370048523,0.5307127237319946,-0.07813277095556259,0.21597746014595032,0.4772768020629883,-0.09444966912269592,0.18055377900600433,0.4219017028808594,-0.10407394915819168,0
0.6014214754104614,0.6958497166633606,6.83761584241438e-07,0.6230940222740173,0.5695761442184448,-0.04606122896075249,0.5873535871505737,0.4520340859889984,-0.06889931112527847,0.5428653955459595,0.369392991065979,-0.08784451335668564,0.5093689560890198,0.28366681933403015,-0.11002112179994583,0.4725334346294403,0.43780094385147095,-0.06691773980855942,0.4123933017253876,0.33628320693969727,-0.11198372393846512,0.37250375747680664,0.2675037384033203,-0.14422722160816193,0.33541226387023926,0.20539668202400208,-0.1685294359922409,0.4370439946651459,0.4974587857723236,-0.07314978539943695,0.3615504205226898,0.4122988283634186,-0.12021495401859283,0.30876651406288147,0.3475542366504669,-0.15602098405361176,0.26166024804115295,0.2886117994785309,-0.18229347467422485,0.4232504963874817,0.576026976108551,-0.08405503630638123,0.34717631340026855,0.5005323886871338,-0.13596640527248383,0.29879218339920044,0.44173663854599,-0.1705019474029541,0.2558453679084778,0.3837031126022339,-0.19281142950057983,0.4262823462486267,0.6654509902000427,-0.09730025380849838,0.3641548156738281,0.6247409582138062,-0.15137623250484467,0.32634174823760986,0.5877995491027832,-0.18115656077861786,0.2928565740585327,0.5453734397888184,-0.19972388446331024,0
0.5316454768180847,0.7897993326187134,8.265972724075255e-07,0.6235073208808899,0.7337609529495239,-0.03738018125295639,0.6762164235115051,0.6244251728057861,-0.047942038625478745,0.6968711018562317,0.5279048085212708,-0.05557798966765404,0.7190805077552795,0.4515170454978943,-0.06257068365812302,0.593111515045166,0.46739593148231506,-0.020599888637661934,0.6319353580474854,0.3421981930732727,-0.046794593334198,0.6581704020500183,0.25981950759887695,-0.07082577049732208,0.6794270873069763,0.1849043369293213,-0.08790913969278336,0.538711428642273,0.4492342472076416,-0.02078886516392231,0.5557880997657776,0.3040125072002411,-0.04288614168763161,0.5714060068130493,0.20599421858787537,-0.06509547680616379,0.584373414516449,0.11715853214263916,-0.08077842742204666,0.4881010949611664,0.4611603021621704,-0.0267180148512125,0.4921414256095886,0.32397517561912537,-0.05151917785406113,0.5062727332115173,0.23275016248226166,-0.0715736597776413,0.5197036862373352,0.1514887809753418,-0.083839550614357,0.43663328886032104,0.4993048906326294,-0.036280740052461624,0.4275004267692566,0.3886673152446747,-0.06167064979672432,0.42833447456359863,0.31327658891677856,-0.0741124376654625,0.43207472562789917,0.24203306436538696,-0.08060077577829361,0
0.5500620603561401,0.7992308139801025,7.92373043623229e-07,0.6285191178321838,0.717321515083313,-0.041157882660627365,0.6589421033859253,0.5919477343559265,-0.05522940307855606,0.6609044075012207,0.4840239882469177,-0.06577496230602264,0.6680859327316284,0.39618730545043945,-0.07550464570522308,0.5565215945243835,0.4604855477809906,-0.026750648394227028,0.5694624781608582,0.32343366742134094,-0.056858502328395844,0.5788921117782593,0.23214319348335266,-0.0832676813006401,0.5857544541358948,0.15067631006240845,-0.10191648453474045,0.49786365032196045,0.45922374725341797,-0.026267772540450096,0.4870173931121826,0.3100772500038147,-0.05179373174905777,0.4847334921360016,0.20908546447753906,-0.07546289265155792,0.4819473326206207,0.12018001079559326,-0.09193553775548935,0.4484449028968811,0.48706352710723877,-0.031793758273124695,0.4264434278011322,0.34982946515083313,-0.059337910264730453,0.42333412170410156,0.2549646198749542,-0.08052151650190353,0.4212590456008911,0.17140328884124756,-0.09364993870258331,0.4052303433418274,0.5420289039611816,-0.04118259996175766,0.3761855959892273,0.43846622109413147,-0.06909293681383133,0.36233440041542053,0.36512547731399536,-0.08310728520154953,0.35179799795150757,0.29522180557250977,-0.09069036692380905,0
0.6144149303436279,0.7212823033332825,5.69344138057204e-07,0.6556720733642578,0.6039730310440063,-0.03795039653778076,0.6253542900085449,0.47785598039627075,-0.053149476647377014,0.5836087465286255,0.3879997134208679,-0.06571139395236969,0.5606979131698608,0.3034180998802185,-0.07924889028072357,0.49804800748825073,0.42625802755355835,-0.03934216871857643,0.43406054377555847,0.3199307322502136,-0.07462427020072937,0.3901174068450928,0.25093626976013184,-0.10209348797798157,0.34985965490341187,0.1938568353652954,-0.1218002587556839,0.4581245183944702,0.4707513451576233,-0.04378737881779671,0.38934651017189026,0.3537231683731079,-0.07963082939386368,0.3405453562736511,0.27315860986709595,-0.10843915492296219,0.29616233706474304,0.20422227680683136,-0.1279052048921585,0.4353894293308258,0.5330981612205505,-0.052860938012599945,0.36581042408943176,0.4222175180912018,-0.08975312113761902,0.3242524266242981,0.3490859270095825,-0.11301921308040619,0.28701138496398926,0.2855762243270874,-0.12638790905475616,0.4246906042098999,0.6129633784294128,-0.06486832350492477,0.3696078658103943,0.5282618403434753,-0.10088774561882019,0.3377523720264435,0.4655779302120209,-0.11849115788936615,0.308603435754776,0.40601611137390137,-0.12805627286434174,0
0.33213508129119873,0.7708820104598999,1.1851499266413157e-06,0.40189361572265625,0.6468857526779175,0.001301522715948522,0.46727803349494934,0.524262547492981,-0.034655533730983734,0.5340462327003479,0.45533332228660583,-0.07421687245368958,0.5972098112106323,0.4116513133049011,-0.1218387633562088,0.43565621972084045,0.43900904059410095,-0.13251753151416779,0.5573768615722656,0.3529801070690155,-0.21415795385837555,0.6320750117301941,0.2848527431488037,-0.2646847665309906,0.6931324005126953,0.22461016476154327,-0.30001208186149597,0.4185997247695923,0.5047643184661865,-0.17766393721103668,0.5510339736938477,0.4010079801082611,-0.2722533643245697,0.6394959688186646,0.3212880492210388,-0.32739078998565674,0.7125022411346436,0.24110069870948792,-0.3651886284351349,0.41688650846481323,0.5925096869468689,-0.21699266135692596,0.5326606035232544,0.48630571365356445,-0.3039684295654297,0.6079845428466797,0.4143359959125519,-0.3473978638648987,0.6681168079376221,0.34541600942611694,-0.3734773099422455,0.431621789932251,0.6932557225227356,-0.2521246671676636,0.5184911489486694,0.6231743097305298,-0.3209543526172638,0.5752674341201782,0.5678993463516235,-0.35222283005714417,0.6271402835845947,0.5138312578201294,-0.3736966550350189,0
0.6392995715141296,0.6511635184288025,6.750946681677306e-07,0.6459783315658569,0.523783802986145,-0.04846987873315811,0.5967023968696594,0.4136669337749481,-0.06393618881702423,0.5297861695289612,0.35157039761543274,-0.07357519119977951,0.48464229702949524,0.2882559597492218,-0.08226735889911652,0.4579545259475708,0.43632084131240845,-0.03891390934586525,0.38386887311935425,0.35052311420440674,-0.06557069718837738,0.3342975080013275,0.2927524447441101,-0.08810105174779892,0.2896449565887451,0.24581843614578247,-0.10525768995285034,0.4205460250377655,0.5031764507293701,-0.034585967659950256,0.32654324173927307,0.4388923645019531,-0.058773767203092575,0.26273399591445923,0.3931058347225189,-0.08165277540683746,0.20922161638736725,0.356639564037323,-0.0982896015048027,0.40830257534980774,0.5759016275405884,-0.03592058643698692,0.31392765045166016,0.5271462202072144,-0.06445716321468353,0.2564937472343445,0.4901229441165924,-0.08792773634195328,0.2079477310180664,0.4569278359413147,-0.10303051769733429,0.4176176190376282,0.658007800579071,-0.04125038534402847,0.3345945477485657,0.6534631848335266,-0.07353000342845917,0.279877245426178,0.6462066173553467,-0.09237812459468842,0.23008745908737183,0.6326611042022705,-0.10305718332529068,0
